,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
257889,2021-01-07 01:50:02,106,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257890,2021-01-07 02:00:01,161,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257919,2021-01-07 07:00:09,196,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257922,2021-01-07 07:08:29,212,99,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
257927,2021-01-07 07:20:02,223,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257933,2021-01-07 07:30:00,483,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257937,2021-01-07 07:40:00,591,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257941,2021-01-07 07:50:00,598,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257945,2021-01-07 08:10:00,802,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257952,2021-01-07 08:20:01,1351,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257957,2021-01-07 08:30:03,1658,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257961,2021-01-07 08:40:01,2059,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257969,2021-01-07 08:50:00,2334,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257978,2021-01-07 09:00:01,2623,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257986,2021-01-07 09:10:01,2969,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257992,2021-01-07 09:14:36,3046,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
258001,2021-01-07 09:25:47,3220,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
258002,2021-01-07 09:30:00,3241,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258010,2021-01-07 09:50:01,3259,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258014,2021-01-07 10:00:02,3471,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258020,2021-01-07 10:00:30,3499,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258022,2021-01-07 10:01:40,3527,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258023,2021-01-07 10:02:46,3550,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258024,2021-01-07 10:03:48,3574,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258026,2021-01-07 10:05:32,3610,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258027,2021-01-07 10:06:10,3639,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258032,2021-01-07 10:10:06,3687,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258035,2021-01-07 10:20:00,3724,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258053,2021-01-07 10:30:01,3872,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258064,2021-01-07 10:40:01,3889,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258071,2021-01-07 10:50:00,3903,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258087,2021-01-07 11:00:04,4388,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258108,2021-01-07 11:09:59,4641,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258123,2021-01-07 11:20:01,4872,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258136,2021-01-07 11:30:00,5240,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258159,2021-01-07 11:40:01,5545,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258171,2021-01-07 11:50:00,5840,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258183,2021-01-07 12:00:00,5918,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258199,2021-01-07 12:09:59,5954,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258219,2021-01-07 12:20:00,6349,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258241,2021-01-07 12:30:02,6637,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258264,2021-01-07 12:40:08,6741,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258273,2021-01-07 12:50:00,7317,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258302,2021-01-07 13:00:07,7876,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258304,2021-01-07 13:00:13,7880,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258305,2021-01-07 13:01:25,7931,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258308,2021-01-07 13:02:40,7987,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258311,2021-01-07 13:04:06,8010,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258321,2021-01-07 13:10:06,8117,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258333,2021-01-07 13:20:08,8748,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258354,2021-01-07 13:40:12,9184,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258393,2021-01-07 14:00:02,9285,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258404,2021-01-07 14:10:00,9754,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258429,2021-01-07 14:20:01,10031,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258447,2021-01-07 14:30:00,10655,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258469,2021-01-07 14:40:02,11113,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258483,2021-01-07 14:50:00,11448,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258498,2021-01-07 15:00:00,11709,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258593,2021-01-07 16:10:00,12395,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258608,2021-01-07 16:20:00,12711,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258617,2021-01-07 16:30:01,12850,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258629,2021-01-07 16:40:00,13072,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258642,2021-01-07 16:50:01,13312,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258658,2021-01-07 17:00:02,13377,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258663,2021-01-07 17:02:04,13400,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258665,2021-01-07 17:03:46,13424,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258667,2021-01-07 17:05:45,13503,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258668,2021-01-07 17:07:19,13537,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258672,2021-01-07 17:10:07,13644,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258678,2021-01-07 17:12:23,13703,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258683,2021-01-07 17:13:53,13712,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258687,2021-01-07 17:15:32,13780,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258692,2021-01-07 17:20:08,14019,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258711,2021-01-07 17:30:10,14147,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258735,2021-01-07 17:40:06,14305,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258746,2021-01-07 17:50:00,14640,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258756,2021-01-07 18:00:00,14851,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258762,2021-01-07 18:10:06,15121,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258763,2021-01-07 18:11:10,15156,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
258767,2021-01-07 18:19:59,15196,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258781,2021-01-07 18:40:00,15404,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258787,2021-01-07 18:44:41,15443,83,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
258802,2021-01-07 19:10:01,15496,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258813,2021-01-07 19:36:51,15503,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
258822,2021-01-07 20:00:04,15522,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258831,2021-01-07 20:39:59,15558,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258834,2021-01-07 20:50:00,15621,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258838,2021-01-07 21:00:01,15645,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258843,2021-01-07 21:20:01,15653,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258864,2021-01-07 23:10:06,15756,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258865,2021-01-07 23:20:06,15788,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258868,2021-01-07 23:30:07,15795,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258873,2021-01-08 00:00:05,15804,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258882,2021-01-08 01:50:08,12,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258883,2021-01-08 02:10:05,94,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258885,2021-01-08 02:20:06,101,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258886,2021-01-08 03:00:06,114,94,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258890,2021-01-08 03:30:06,194,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258893,2021-01-08 04:00:05,440,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258894,2021-01-08 04:10:07,468,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258895,2021-01-08 04:30:07,573,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258896,2021-01-08 04:40:06,595,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258898,2021-01-08 04:50:05,602,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258913,2021-01-08 07:10:10,703,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258929,2021-01-08 08:20:02,3084,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258934,2021-01-08 08:29:59,3492,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258939,2021-01-08 08:40:03,3911,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258943,2021-01-08 08:50:03,4213,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258946,2021-01-08 09:00:02,4807,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258953,2021-01-08 09:20:01,5504,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258961,2021-01-08 09:30:00,6033,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258964,2021-01-08 09:32:57,6040,88,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
258971,2021-01-08 09:50:08,6126,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258980,2021-01-08 10:00:07,6837,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258981,2021-01-08 10:00:17,6848,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258982,2021-01-08 10:01:43,6857,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258984,2021-01-08 10:04:41,6864,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258985,2021-01-08 10:05:12,6883,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258991,2021-01-08 10:09:59,6961,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258994,2021-01-08 10:12:31,7098,87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
259009,2021-01-08 10:40:00,8396,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259013,2021-01-08 10:50:00,8957,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259031,2021-01-08 11:10:01,9201,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259034,2021-01-08 11:20:01,9618,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259038,2021-01-08 11:30:01,10154,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259049,2021-01-08 11:39:59,10381,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259067,2021-01-08 11:59:59,11522,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259076,2021-01-08 12:09:58,12006,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259081,2021-01-08 12:20:00,12509,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259092,2021-01-08 12:29:59,12777,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259104,2021-01-08 12:40:01,12942,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259114,2021-01-08 12:50:00,13255,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259124,2021-01-08 13:00:00,13463,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259129,2021-01-08 13:09:59,13555,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259135,2021-01-08 13:13:51,13610,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
259136,2021-01-08 13:13:52,13611,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
259138,2021-01-08 13:18:10,13771,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259139,2021-01-08 13:20:01,13792,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259143,2021-01-08 13:29:59,14188,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259147,2021-01-08 13:40:00,14628,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259166,2021-01-08 13:49:59,14975,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259173,2021-01-08 13:59:59,15342,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259194,2021-01-08 14:10:04,15477,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259201,2021-01-08 14:20:08,15623,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259206,2021-01-08 14:29:57,15630,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259226,2021-01-08 14:41:07,15712,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259232,2021-01-08 14:49:59,16026,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259237,2021-01-08 14:53:35,16109,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259238,2021-01-08 14:53:44,16117,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259239,2021-01-08 14:53:54,16126,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259240,2021-01-08 14:54:23,16140,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259247,2021-01-08 15:00:00,16224,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259255,2021-01-08 15:04:43,16337,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
259264,2021-01-08 15:09:58,16373,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259285,2021-01-08 15:20:00,16633,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259299,2021-01-08 15:30:00,16672,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259323,2021-01-08 16:10:04,16686,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259339,2021-01-08 16:20:01,16735,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259362,2021-01-08 16:39:59,16745,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259375,2021-01-08 16:50:00,16759,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259399,2021-01-08 17:09:59,16798,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259576,2021-01-08 19:30:00,17718,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259611,2021-01-08 19:56:02,17753,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
259612,2021-01-08 19:59:59,17761,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259615,2021-01-08 20:09:59,17792,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259620,2021-01-08 20:19:59,17814,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259623,2021-01-08 20:30:00,17889,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259669,2021-01-08 22:50:05,18002,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259691,2021-01-09 01:20:04,13,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259705,2021-01-09 03:19:58,248,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259708,2021-01-09 03:28:33,293,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259710,2021-01-09 03:39:59,324,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259711,2021-01-09 03:49:59,345,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259717,2021-01-09 04:30:02,403,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259720,2021-01-09 04:39:58,515,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259722,2021-01-09 04:49:58,659,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259723,2021-01-09 04:59:58,687,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259725,2021-01-09 05:10:00,719,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259726,2021-01-09 05:19:59,885,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259727,2021-01-09 05:30:05,1165,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259730,2021-01-09 05:40:04,1310,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259734,2021-01-09 05:49:58,1394,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259741,2021-01-09 06:19:58,1404,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259745,2021-01-09 06:38:36,1413,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
259777,2021-01-09 08:00:04,1434,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259786,2021-01-09 08:30:03,2356,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259788,2021-01-09 08:40:03,2965,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259793,2021-01-09 08:50:03,3335,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259801,2021-01-09 09:00:03,3560,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259810,2021-01-09 09:08:47,3768,69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
259813,2021-01-09 09:10:03,3777,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259822,2021-01-09 09:13:05,3849,69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
259827,2021-01-09 09:15:03,3872,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
259831,2021-01-09 09:20:04,3971,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259860,2021-01-09 09:45:22,4006,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
259868,2021-01-09 10:00:03,4288,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259871,2021-01-09 10:00:14,4297,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259874,2021-01-09 10:01:24,4304,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259878,2021-01-09 10:02:30,4319,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259879,2021-01-09 10:03:32,4333,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259882,2021-01-09 10:05:17,4382,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259885,2021-01-09 10:05:55,4437,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259898,2021-01-09 10:10:05,4544,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259913,2021-01-09 10:30:05,4981,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259919,2021-01-09 10:35:22,5212,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259921,2021-01-09 10:40:02,5405,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259931,2021-01-09 10:50:03,5829,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259944,2021-01-09 11:00:03,6256,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259958,2021-01-09 11:10:04,6543,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259975,2021-01-09 11:20:04,6851,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
259994,2021-01-09 11:40:04,7339,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260007,2021-01-09 11:50:09,7678,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260013,2021-01-09 12:00:04,8010,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260024,2021-01-09 12:10:04,8213,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260031,2021-01-09 12:20:03,8835,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260042,2021-01-09 12:30:04,9207,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260052,2021-01-09 12:40:09,9492,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260065,2021-01-09 12:50:04,9759,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260082,2021-01-09 13:10:04,9965,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260103,2021-01-09 13:20:05,9984,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260662,2021-01-10 09:39:24,2889,72,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
260675,2021-01-10 09:50:00,2905,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260678,2021-01-10 10:00:03,2989,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260685,2021-01-10 10:10:03,3013,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260715,2021-01-10 10:40:01,3528,96,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260734,2021-01-10 10:58:45,3706,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
260736,2021-01-10 11:00:02,3750,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260746,2021-01-10 11:10:01,4339,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260756,2021-01-10 11:20:02,4476,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260777,2021-01-10 11:50:02,4781,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260783,2021-01-10 11:52:03,4809,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260784,2021-01-10 11:52:12,4813,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260798,2021-01-10 12:06:24,5149,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260802,2021-01-10 12:06:44,5160,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260803,2021-01-10 12:06:55,5180,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260820,2021-01-10 12:18:31,5199,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
260869,2021-01-10 13:00:51,6303,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
260871,2021-01-10 13:02:13,6372,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
260873,2021-01-10 13:04:07,6410,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
260877,2021-01-10 13:05:21,6419,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
260894,2021-01-10 13:20:03,6444,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260939,2021-01-10 13:40:03,6693,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260944,2021-01-10 13:42:50,6721,84,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
260951,2021-01-10 13:50:03,6877,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260957,2021-01-10 14:00:01,7037,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260981,2021-01-10 14:10:07,7135,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260991,2021-01-10 14:17:16,7143,83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
260992,2021-01-10 14:17:37,7167,84,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
260994,2021-01-10 14:20:01,7191,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261021,2021-01-10 14:40:01,7953,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261031,2021-01-10 14:50:02,8065,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261042,2021-01-10 15:00:01,8085,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261071,2021-01-10 15:10:03,8094,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261090,2021-01-10 15:20:03,8349,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261104,2021-01-10 15:30:02,8662,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261114,2021-01-10 15:40:03,8757,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261121,2021-01-10 15:49:59,8796,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261141,2021-01-10 16:00:03,8873,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261180,2021-01-10 16:28:47,8888,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261221,2021-01-10 17:20:08,8895,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261256,2021-01-10 18:03:54,8945,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261257,2021-01-10 18:05:06,9004,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261261,2021-01-10 18:10:02,9082,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261275,2021-01-10 18:20:03,9226,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261295,2021-01-10 18:30:03,9324,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261310,2021-01-10 18:40:01,9388,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261317,2021-01-10 18:43:26,9401,74,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
261321,2021-01-10 18:45:45,9426,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261324,2021-01-10 18:50:01,9433,86,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261345,2021-01-10 19:20:01,9457,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261348,2021-01-10 19:25:35,9491,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261358,2021-01-10 19:50:03,9506,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261361,2021-01-10 19:54:21,9530,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
