,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
180426,2020-11-12 13:15:30,2419,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180440,2020-11-12 13:20:13,2926,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180472,2020-11-12 13:30:18,3415,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180489,2020-11-12 13:39:45,4411,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180490,2020-11-12 13:40:09,4426,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
180498,2020-11-12 13:40:14,4433,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180522,2020-11-12 13:50:12,4727,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180663,2020-11-12 14:40:12,4768,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180974,2020-11-12 16:46:10,5349,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184387,2020-11-14 19:40:10,18,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184813,2020-11-15 09:49:36,25,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184826,2020-11-15 09:54:39,43,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184833,2020-11-15 10:00:11,84,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184837,2020-11-15 10:00:57,140,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184838,2020-11-15 10:01:18,176,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184839,2020-11-15 10:01:37,213,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184840,2020-11-15 10:01:47,218,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184842,2020-11-15 10:01:59,235,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184843,2020-11-15 10:02:08,254,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184845,2020-11-15 10:02:17,273,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184850,2020-11-15 10:02:48,331,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184851,2020-11-15 10:02:59,352,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184856,2020-11-15 10:09:01,1011,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184873,2020-11-15 10:20:11,2019,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184876,2020-11-15 10:23:25,2354,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184877,2020-11-15 10:23:48,2397,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184878,2020-11-15 10:24:00,2418,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184879,2020-11-15 10:24:10,2440,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184894,2020-11-15 10:30:10,2558,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184903,2020-11-15 10:36:27,2772,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184905,2020-11-15 10:36:39,2795,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184914,2020-11-15 10:40:10,2973,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184943,2020-11-15 11:00:12,4038,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184955,2020-11-15 11:05:36,4165,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184956,2020-11-15 11:05:46,4175,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184959,2020-11-15 11:10:10,4217,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184974,2020-11-15 11:20:11,4294,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185005,2020-11-15 11:30:11,4341,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185091,2020-11-15 12:00:12,4362,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193259,2020-11-19 20:00:12,7,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197821,2020-11-22 14:58:51,69,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197822,2020-11-22 14:59:12,106,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197823,2020-11-22 14:59:21,124,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197824,2020-11-22 14:59:32,143,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197825,2020-11-22 14:59:42,161,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197826,2020-11-22 14:59:51,178,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197827,2020-11-22 15:00:02,197,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197831,2020-11-22 15:00:11,212,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197834,2020-11-22 15:00:12,216,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197840,2020-11-22 15:00:21,235,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197841,2020-11-22 15:00:31,253,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197843,2020-11-22 15:00:41,271,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197844,2020-11-22 15:00:51,291,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197845,2020-11-22 15:01:03,309,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197861,2020-11-22 15:08:44,737,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197862,2020-11-22 15:08:54,756,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197864,2020-11-22 15:09:05,776,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197866,2020-11-22 15:09:15,794,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197867,2020-11-22 15:09:26,813,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197868,2020-11-22 15:09:48,854,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197869,2020-11-22 15:10:01,876,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197870,2020-11-22 15:10:03,878,84,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197876,2020-11-22 15:10:13,887,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197887,2020-11-22 15:16:28,1510,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197888,2020-11-22 15:16:39,1532,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197889,2020-11-22 15:16:50,1552,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197890,2020-11-22 15:17:02,1573,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197891,2020-11-22 15:17:12,1593,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
197894,2020-11-22 15:20:10,1648,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197932,2020-11-22 15:30:13,2264,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197949,2020-11-22 15:40:15,3053,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197975,2020-11-22 15:50:12,3643,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198003,2020-11-22 16:00:12,3690,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198015,2020-11-22 16:10:13,3751,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198029,2020-11-22 16:20:12,3758,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198092,2020-11-22 17:20:11,4188,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198107,2020-11-22 17:30:13,4209,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198126,2020-11-22 17:40:13,4238,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198160,2020-11-22 18:00:13,4252,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198179,2020-11-22 18:10:14,4832,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198181,2020-11-22 18:10:22,4847,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198183,2020-11-22 18:10:32,4858,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198184,2020-11-22 18:11:51,4946,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198185,2020-11-22 18:12:00,4957,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198186,2020-11-22 18:12:10,4960,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198187,2020-11-22 18:12:21,4976,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198188,2020-11-22 18:12:30,4986,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198191,2020-11-22 18:13:00,5013,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
198206,2020-11-22 18:20:13,5120,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201531,2020-11-24 17:51:49,8,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
201538,2020-11-24 18:00:09,17,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206271,2020-11-27 14:50:09,16,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210070,2020-11-30 09:20:12,9,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212938,2020-12-01 17:30:08,12,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215155,2020-12-03 06:35:27,7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
215186,2020-12-03 07:31:26,4205,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
215200,2020-12-03 07:40:11,4251,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215214,2020-12-03 07:50:10,4315,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215234,2020-12-03 08:10:10,4359,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215242,2020-12-03 08:19:23,4366,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
216279,2020-12-03 16:49:39,4373,99,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
216318,2020-12-03 17:00:09,4380,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217099,2020-12-04 10:10:09,14,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217284,2020-12-04 11:35:40,308,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
217290,2020-12-04 11:36:28,368,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217292,2020-12-04 11:36:39,389,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217294,2020-12-04 11:36:50,410,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217301,2020-12-04 11:37:32,494,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217304,2020-12-04 11:37:54,535,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217306,2020-12-04 11:38:03,557,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217307,2020-12-04 11:38:14,576,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217308,2020-12-04 11:38:26,596,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217322,2020-12-04 11:40:09,781,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217331,2020-12-04 11:40:24,816,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217332,2020-12-04 11:40:34,838,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217334,2020-12-04 11:40:45,858,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217375,2020-12-04 11:50:09,1863,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217416,2020-12-04 12:00:10,2614,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217453,2020-12-04 12:10:10,3646,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217485,2020-12-04 12:20:15,4519,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217503,2020-12-04 12:30:09,5321,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217539,2020-12-04 12:40:09,6335,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217549,2020-12-04 12:42:16,6410,56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
217575,2020-12-04 12:50:10,6643,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217611,2020-12-04 13:00:09,7115,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217654,2020-12-04 13:18:03,8262,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
217660,2020-12-04 13:20:08,8378,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217683,2020-12-04 13:28:05,8861,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217684,2020-12-04 13:28:16,8867,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217686,2020-12-04 13:28:25,8878,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217688,2020-12-04 13:29:25,8942,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217689,2020-12-04 13:29:34,8953,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217690,2020-12-04 13:30:03,8965,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217702,2020-12-04 13:30:22,8978,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217703,2020-12-04 13:30:32,8991,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
217705,2020-12-04 13:30:42,8996,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
239976,2020-12-21 16:35:31,8,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
239977,2020-12-21 16:36:33,37,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
239978,2020-12-21 16:36:40,44,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
240314,2020-12-21 21:30:14,98,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241183,2020-12-22 18:08:44,9215,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242053,2020-12-23 15:00:09,46,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242361,2020-12-23 18:23:32,9270,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242372,2020-12-23 18:30:10,9453,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242714,2020-12-24 08:34:08,113,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242715,2020-12-24 08:34:29,136,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242716,2020-12-24 08:35:41,215,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242717,2020-12-24 08:35:51,239,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242718,2020-12-24 08:36:03,261,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242719,2020-12-24 08:36:14,285,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242720,2020-12-24 08:36:24,307,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242721,2020-12-24 08:36:36,328,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242722,2020-12-24 08:36:47,349,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242726,2020-12-24 08:40:12,689,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242738,2020-12-24 08:50:10,820,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242745,2020-12-24 09:00:11,864,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242755,2020-12-24 09:10:15,916,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242761,2020-12-24 09:14:10,923,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242767,2020-12-24 09:20:10,959,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242774,2020-12-24 09:30:10,966,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242780,2020-12-24 09:38:11,987,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242782,2020-12-24 09:39:09,1001,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242802,2020-12-24 09:50:11,1060,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242817,2020-12-24 10:00:10,1578,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242825,2020-12-24 10:05:00,1877,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242827,2020-12-24 10:05:10,1884,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242833,2020-12-24 10:07:27,2024,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242834,2020-12-24 10:07:38,2034,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242845,2020-12-24 10:10:12,2222,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242847,2020-12-24 10:10:16,2229,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242872,2020-12-24 10:18:46,2286,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
242882,2020-12-24 10:20:11,2294,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242885,2020-12-24 10:21:00,2302,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
242905,2020-12-24 10:30:10,2351,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242956,2020-12-24 10:48:09,2499,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
242969,2020-12-24 10:50:10,2514,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243016,2020-12-24 11:05:59,2613,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243017,2020-12-24 11:07:25,2638,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
243024,2020-12-24 11:10:11,2669,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243031,2020-12-24 11:11:45,2685,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
243059,2020-12-24 11:20:07,2776,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243197,2020-12-24 12:20:05,3332,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243204,2020-12-24 12:26:01,3339,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
243227,2020-12-24 12:40:08,3365,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244530,2020-12-25 13:40:15,7,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244594,2020-12-25 14:25:41,2975,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
244601,2020-12-25 14:30:08,3149,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244612,2020-12-25 14:40:08,3275,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244653,2020-12-25 14:50:08,3284,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244757,2020-12-25 16:00:09,3291,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248186,2020-12-29 05:08:58,9,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248187,2020-12-29 05:10:08,10,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255921,2021-01-05 13:11:53,1189,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
255934,2021-01-05 13:20:11,1243,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255944,2021-01-05 13:30:07,1346,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255963,2021-01-05 13:40:12,1356,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255974,2021-01-05 13:44:14,1382,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
255989,2021-01-05 13:50:11,1431,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256023,2021-01-05 14:00:37,1481,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256029,2021-01-05 14:02:15,1508,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
256031,2021-01-05 14:03:11,1527,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
256040,2021-01-05 14:10:11,1613,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256053,2021-01-05 14:16:23,1725,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
256055,2021-01-05 14:17:39,1732,31,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
256099,2021-01-05 14:30:11,1739,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256189,2021-01-05 15:10:11,1772,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256210,2021-01-05 15:20:11,1788,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256280,2021-01-05 16:00:11,1795,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256297,2021-01-05 16:10:12,1802,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256326,2021-01-05 16:30:11,1863,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256345,2021-01-05 16:40:10,1994,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256364,2021-01-05 16:50:12,2297,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256368,2021-01-05 16:51:07,2316,31,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
256370,2021-01-05 16:55:51,2420,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256371,2021-01-05 16:56:01,2425,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256372,2021-01-05 16:56:11,2451,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256373,2021-01-05 16:56:21,2471,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256374,2021-01-05 16:56:31,2489,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256375,2021-01-05 16:56:41,2508,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256376,2021-01-05 16:56:51,2526,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256377,2021-01-05 16:57:01,2546,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256378,2021-01-05 16:57:10,2565,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256379,2021-01-05 16:57:21,2583,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256380,2021-01-05 16:57:30,2593,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256382,2021-01-05 16:57:40,2612,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256386,2021-01-05 17:00:11,2861,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256405,2021-01-05 17:10:09,3110,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256420,2021-01-05 17:20:10,3159,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256431,2021-01-05 17:30:11,3181,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256447,2021-01-05 17:40:12,3205,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256462,2021-01-05 17:50:10,3215,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256466,2021-01-05 18:00:12,3228,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256488,2021-01-05 18:10:12,3242,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256512,2021-01-05 18:20:12,3250,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256547,2021-01-05 18:50:12,3460,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256552,2021-01-05 19:00:11,3487,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256560,2021-01-05 19:09:37,3972,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256561,2021-01-05 19:09:46,3976,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256562,2021-01-05 19:09:57,3996,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256564,2021-01-05 19:10:06,4009,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256568,2021-01-05 19:10:11,4010,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256569,2021-01-05 19:10:16,4022,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256571,2021-01-05 19:10:26,4038,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256572,2021-01-05 19:10:36,4050,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256573,2021-01-05 19:10:46,4064,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256574,2021-01-05 19:10:56,4079,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256575,2021-01-05 19:11:06,4081,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256576,2021-01-05 19:11:15,4088,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256577,2021-01-05 19:13:37,4264,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256578,2021-01-05 19:13:47,4283,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256580,2021-01-05 19:13:57,4295,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256581,2021-01-05 19:17:20,4363,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
256595,2021-01-05 19:30:11,4370,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256598,2021-01-05 19:38:31,4413,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
256599,2021-01-05 19:39:31,4420,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
256602,2021-01-05 19:40:11,4429,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256608,2021-01-05 19:45:45,4485,28,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
256613,2021-01-05 19:50:13,4558,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256617,2021-01-05 19:58:45,4594,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
256627,2021-01-05 20:10:12,4636,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256640,2021-01-05 20:20:12,4638,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256653,2021-01-05 20:40:12,4649,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257182,2021-01-06 13:01:12,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
257709,2021-01-06 19:00:09,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258306,2021-01-07 13:01:41,7,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
258356,2021-01-07 13:40:32,14,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258420,2021-01-07 14:17:02,25,94,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
258983,2021-01-08 10:01:58,12,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
259872,2021-01-09 10:01:21,7,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
269471,2021-01-19 08:10:11,12,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269526,2021-01-19 09:27:59,1351,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
269538,2021-01-19 09:35:05,1358,92,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
270997,2021-01-20 16:49:46,14,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
271016,2021-01-20 17:02:38,23,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
