,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
129179,2020-10-18 13:50:08,5522,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129205,2020-10-18 14:00:07,5543,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129241,2020-10-18 14:10:08,5722,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129894,2020-10-18 18:20:07,175,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129907,2020-10-18 18:30:11,310,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129939,2020-10-18 18:50:08,412,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129954,2020-10-18 19:00:11,420,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130012,2020-10-18 19:40:08,469,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130062,2020-10-18 20:10:07,476,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130071,2020-10-18 20:20:06,496,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130155,2020-10-18 21:30:07,526,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130396,2020-10-19 07:30:10,120,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130408,2020-10-19 07:40:11,311,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130430,2020-10-19 07:50:10,525,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130456,2020-10-19 08:00:12,732,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130468,2020-10-19 08:10:11,842,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130484,2020-10-19 08:20:12,1225,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130497,2020-10-19 08:30:09,1931,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130627,2020-10-19 09:00:11,2408,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130674,2020-10-19 09:10:11,2431,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130713,2020-10-19 09:20:13,2454,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130741,2020-10-19 09:30:11,2461,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130771,2020-10-19 09:40:10,2549,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130779,2020-10-19 09:42:32,2556,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
130809,2020-10-19 09:50:09,2580,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130873,2020-10-19 10:00:09,2641,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130935,2020-10-19 10:10:10,2649,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130965,2020-10-19 10:20:10,2734,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131006,2020-10-19 10:30:12,2899,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131038,2020-10-19 10:40:09,3028,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131106,2020-10-19 11:00:08,3153,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131150,2020-10-19 11:10:11,3167,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131210,2020-10-19 11:30:10,3195,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131239,2020-10-19 11:40:11,3244,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131318,2020-10-19 12:07:02,3259,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
131328,2020-10-19 12:10:10,3326,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131357,2020-10-19 12:20:10,3349,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131389,2020-10-19 12:30:11,3383,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131409,2020-10-19 12:40:12,3427,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131411,2020-10-19 12:40:15,3428,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
131454,2020-10-19 13:00:12,3475,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131552,2020-10-19 13:40:10,3578,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131730,2020-10-19 14:40:07,3585,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131897,2020-10-19 15:50:10,3605,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131933,2020-10-19 16:00:17,3750,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131960,2020-10-19 16:10:13,3952,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131977,2020-10-19 16:18:41,4047,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131994,2020-10-19 16:27:07,4118,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132034,2020-10-19 16:40:11,4202,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132041,2020-10-19 16:42:28,4218,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132048,2020-10-19 16:46:39,4233,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132051,2020-10-19 16:47:44,4249,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132060,2020-10-19 16:50:09,4286,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132087,2020-10-19 17:00:10,4399,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132095,2020-10-19 17:01:57,4423,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132114,2020-10-19 17:10:10,4430,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132123,2020-10-19 17:15:41,4484,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132137,2020-10-19 17:20:09,4495,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132192,2020-10-19 17:40:10,4514,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132210,2020-10-19 17:50:10,4521,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132233,2020-10-19 18:07:22,4529,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132273,2020-10-19 18:20:11,4543,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132286,2020-10-19 18:27:57,4576,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
132287,2020-10-19 18:29:51,4592,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132320,2020-10-19 18:50:08,4614,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132358,2020-10-19 19:10:12,4653,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132384,2020-10-19 19:30:10,4673,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132403,2020-10-19 19:50:11,4697,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132412,2020-10-19 20:00:08,4713,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132444,2020-10-19 20:30:01,4732,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132457,2020-10-19 20:40:11,4748,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132475,2020-10-19 20:59:55,4760,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132484,2020-10-19 21:01:07,4767,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
132498,2020-10-19 21:10:11,4789,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132760,2020-10-20 07:10:09,44,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132778,2020-10-20 07:20:11,326,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132797,2020-10-20 07:30:09,718,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132816,2020-10-20 07:40:13,1545,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132835,2020-10-20 07:50:10,2188,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132865,2020-10-20 08:00:09,2603,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132888,2020-10-20 08:10:09,2627,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132942,2020-10-20 08:35:27,2714,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132957,2020-10-20 08:40:11,2721,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132999,2020-10-20 09:00:08,2731,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133018,2020-10-20 09:10:11,2748,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133063,2020-10-20 09:30:09,2784,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133069,2020-10-20 09:30:49,2805,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133071,2020-10-20 09:31:22,2814,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133074,2020-10-20 09:33:13,2838,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133075,2020-10-20 09:34:45,2847,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133078,2020-10-20 09:40:01,2856,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133611,2020-10-20 12:40:11,2878,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133853,2020-10-20 13:40:10,2885,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134150,2020-10-20 15:15:37,2944,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134166,2020-10-20 15:20:08,3026,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134210,2020-10-20 15:30:10,3148,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134226,2020-10-20 15:40:11,3533,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134251,2020-10-20 15:50:09,4037,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134276,2020-10-20 16:00:11,4344,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134297,2020-10-20 16:10:11,4504,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134306,2020-10-20 16:20:09,4541,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134328,2020-10-20 16:30:09,5054,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134353,2020-10-20 16:40:08,5352,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134377,2020-10-20 16:50:09,5643,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134402,2020-10-20 17:00:10,5713,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134423,2020-10-20 17:10:07,5807,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134453,2020-10-20 17:20:10,6034,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134459,2020-10-20 17:22:12,6048,86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
134463,2020-10-20 17:26:17,6080,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134488,2020-10-20 17:30:11,6092,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134494,2020-10-20 17:31:46,6099,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134519,2020-10-20 17:40:10,6107,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134546,2020-10-20 17:50:09,6119,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134570,2020-10-20 18:00:08,6173,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134628,2020-10-20 18:30:11,6197,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134644,2020-10-20 18:38:38,6212,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
134685,2020-10-20 18:57:55,6219,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134694,2020-10-20 19:00:10,6236,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134708,2020-10-20 19:10:10,6274,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134732,2020-10-20 19:20:09,6319,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134754,2020-10-20 19:30:10,6424,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134805,2020-10-20 20:00:09,6469,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134876,2020-10-20 21:00:10,6476,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134881,2020-10-20 21:01:25,6518,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
134888,2020-10-20 21:10:09,6541,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135164,2020-10-21 07:28:09,60,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
135175,2020-10-21 07:30:10,147,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135200,2020-10-21 07:40:13,643,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135230,2020-10-21 07:50:15,1439,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135247,2020-10-21 08:00:09,2024,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135271,2020-10-21 08:10:09,2714,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135290,2020-10-21 08:20:11,3101,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135312,2020-10-21 08:30:10,3151,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135333,2020-10-21 08:40:10,3230,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135352,2020-10-21 08:50:10,3238,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135372,2020-10-21 09:00:10,3262,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135380,2020-10-21 09:09:38,3281,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
135399,2020-10-21 09:20:11,3380,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135423,2020-10-21 09:30:12,3684,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135475,2020-10-21 09:40:12,4137,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135521,2020-10-21 09:50:21,4540,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135536,2020-10-21 09:53:06,4663,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135538,2020-10-21 09:53:26,4680,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135539,2020-10-21 09:53:47,4682,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135576,2020-10-21 10:00:10,4741,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135661,2020-10-21 10:20:12,4828,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135717,2020-10-21 10:37:57,4847,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135719,2020-10-21 10:39:16,4856,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
135777,2020-10-21 10:50:10,4957,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135859,2020-10-21 11:10:11,5934,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
135904,2020-10-21 11:20:15,5950,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136054,2020-10-21 11:50:10,6512,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136139,2020-10-21 12:20:11,7053,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136160,2020-10-21 12:30:10,7176,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136327,2020-10-21 13:30:14,7800,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136345,2020-10-21 13:40:12,7878,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136359,2020-10-21 13:50:09,7932,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136387,2020-10-21 14:00:08,8288,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136415,2020-10-21 14:10:11,8608,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136427,2020-10-21 14:20:12,8735,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136442,2020-10-21 14:30:08,8854,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136492,2020-10-21 14:40:11,9117,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136522,2020-10-21 14:50:12,9177,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136555,2020-10-21 15:00:11,9423,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136582,2020-10-21 15:10:12,9559,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136609,2020-10-21 15:20:12,9587,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136652,2020-10-21 15:30:11,9721,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136683,2020-10-21 15:40:13,9899,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136713,2020-10-21 15:50:12,10146,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136725,2020-10-21 16:00:11,10283,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136740,2020-10-21 16:05:13,10330,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136799,2020-10-21 16:30:10,10345,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136838,2020-10-21 16:40:13,10483,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136856,2020-10-21 16:48:53,10543,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136873,2020-10-21 16:53:24,10557,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136878,2020-10-21 16:55:30,10573,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136885,2020-10-21 16:57:27,10590,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136910,2020-10-21 17:10:11,10658,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136938,2020-10-21 17:20:10,10775,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136968,2020-10-21 17:30:12,10800,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136975,2020-10-21 17:35:26,10809,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137129,2020-10-21 18:22:18,10816,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137138,2020-10-21 18:30:11,10828,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137196,2020-10-21 19:00:11,10835,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137203,2020-10-21 19:02:25,10865,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137218,2020-10-21 19:10:10,10929,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137291,2020-10-21 20:00:11,10939,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137299,2020-10-21 20:09:35,10966,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137309,2020-10-21 20:10:44,10976,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137312,2020-10-21 20:14:04,10999,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137313,2020-10-21 20:16:12,11006,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137332,2020-10-21 20:30:11,11019,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137356,2020-10-21 20:50:10,11053,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137372,2020-10-21 21:00:13,11137,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137381,2020-10-21 21:10:11,11145,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137396,2020-10-21 21:20:11,11164,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137646,2020-10-22 07:10:11,12,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137653,2020-10-22 07:14:51,43,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
137663,2020-10-22 07:20:09,173,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137705,2020-10-22 07:30:12,559,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137755,2020-10-22 07:40:19,1275,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137779,2020-10-22 07:50:11,1955,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137798,2020-10-22 08:00:12,2321,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137820,2020-10-22 08:10:13,2582,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137828,2020-10-22 08:16:54,2697,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137888,2020-10-22 08:50:14,2819,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137903,2020-10-22 09:00:10,2827,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137967,2020-10-22 09:20:11,2843,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138020,2020-10-22 09:40:13,2897,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138036,2020-10-22 09:50:12,3325,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138101,2020-10-22 10:10:11,3697,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138133,2020-10-22 10:20:10,3768,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138173,2020-10-22 10:30:11,3807,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138204,2020-10-22 10:40:10,3850,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138267,2020-10-22 10:50:09,3906,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138326,2020-10-22 11:00:10,4146,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138361,2020-10-22 11:10:10,4314,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138408,2020-10-22 11:40:09,4778,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138487,2020-10-22 12:10:09,5108,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138503,2020-10-22 12:13:22,5164,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138504,2020-10-22 12:13:28,5171,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138524,2020-10-22 12:20:08,5193,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138539,2020-10-22 12:25:28,5220,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138540,2020-10-22 12:26:52,5227,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138555,2020-10-22 12:30:12,5234,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138559,2020-10-22 12:30:36,5245,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138560,2020-10-22 12:32:15,5284,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138581,2020-10-22 12:40:11,5401,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138670,2020-10-22 13:10:11,5579,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138702,2020-10-22 13:19:30,5805,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
138729,2020-10-22 13:30:12,5981,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138754,2020-10-22 13:40:09,6035,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138784,2020-10-22 13:50:12,6101,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138789,2020-10-22 13:50:44,6115,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
138818,2020-10-22 14:00:11,6148,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138851,2020-10-22 14:10:12,6229,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138881,2020-10-22 14:20:13,6437,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138912,2020-10-22 14:30:11,6570,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138925,2020-10-22 14:35:24,6595,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138927,2020-10-22 14:38:31,6620,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138928,2020-10-22 14:38:51,6628,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138943,2020-10-22 14:40:29,6636,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138946,2020-10-22 14:42:41,6644,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138952,2020-10-22 14:44:26,6652,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
139021,2020-10-22 15:20:11,6724,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139035,2020-10-22 15:26:24,6734,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139063,2020-10-22 15:40:09,6749,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139117,2020-10-22 16:00:11,6771,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139171,2020-10-22 16:20:09,6784,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139200,2020-10-22 16:30:10,6805,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139237,2020-10-22 16:40:12,6881,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139268,2020-10-22 16:50:10,6965,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139326,2020-10-22 17:10:09,7095,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139349,2020-10-22 17:20:11,7115,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139357,2020-10-22 17:23:45,7122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139358,2020-10-22 17:24:05,7130,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139390,2020-10-22 17:33:00,7139,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139396,2020-10-22 17:37:10,7146,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139403,2020-10-22 17:40:11,7156,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139432,2020-10-22 17:50:10,7170,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139452,2020-10-22 18:00:09,7177,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139527,2020-10-22 18:45:04,7184,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
139531,2020-10-22 18:48:43,7193,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139556,2020-10-22 19:00:12,7211,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139585,2020-10-22 19:14:18,7232,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
139587,2020-10-22 19:16:04,7241,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
139596,2020-10-22 19:20:10,7251,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139617,2020-10-22 19:30:11,7258,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139629,2020-10-22 19:40:09,7273,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139651,2020-10-22 20:00:10,7288,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139735,2020-10-22 20:50:11,7311,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139758,2020-10-22 21:10:11,7336,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140036,2020-10-23 06:53:07,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
