,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
247976,2020-12-28 17:43:58,6769,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
249270,2020-12-30 07:18:10,824,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
249283,2020-12-30 07:44:34,1444,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249287,2020-12-30 07:53:03,1817,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249297,2020-12-30 08:10:25,2140,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249334,2020-12-30 09:04:32,2281,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249389,2020-12-30 09:43:07,2539,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249417,2020-12-30 10:01:11,2912,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249448,2020-12-30 10:30:11,3814,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249460,2020-12-30 10:40:27,3965,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249482,2020-12-30 11:10:34,5077,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249492,2020-12-30 11:22:32,5084,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249505,2020-12-30 11:30:13,5091,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250729,2020-12-31 12:17:02,7,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
250986,2020-12-31 14:30:30,999,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250989,2020-12-31 14:33:35,1197,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251008,2020-12-31 14:40:36,1222,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251009,2020-12-31 14:41:05,1249,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251010,2020-12-31 14:41:15,1267,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251012,2020-12-31 14:41:25,1289,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251013,2020-12-31 14:41:35,1309,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251014,2020-12-31 14:45:30,1466,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251048,2020-12-31 15:04:33,2781,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251058,2020-12-31 15:11:03,2829,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251066,2020-12-31 15:19:12,3097,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251067,2020-12-31 15:19:21,3117,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251084,2020-12-31 15:24:33,3664,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251099,2020-12-31 15:34:39,3809,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251893,2021-01-01 14:10:09,12,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251900,2021-01-01 14:20:06,86,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251925,2021-01-01 14:33:23,1146,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251937,2021-01-01 14:40:10,1272,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251984,2021-01-01 15:11:03,2546,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252054,2021-01-01 15:53:09,4418,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254806,2021-01-04 14:04:38,103,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254849,2021-01-04 14:24:44,1130,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254867,2021-01-04 14:30:45,1198,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254899,2021-01-04 14:51:17,1820,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254978,2021-01-04 15:31:12,3377,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254999,2021-01-04 15:41:26,3871,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255014,2021-01-04 15:52:37,4067,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255039,2021-01-04 16:13:36,4893,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255093,2021-01-04 16:44:33,5321,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255129,2021-01-04 17:00:07,5685,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255167,2021-01-04 17:24:31,6570,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255189,2021-01-04 17:40:15,7477,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255933,2021-01-05 13:20:09,355,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255942,2021-01-05 13:30:07,934,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255961,2021-01-05 13:40:12,1946,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255986,2021-01-05 13:50:07,2522,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256071,2021-01-05 14:24:33,3122,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256134,2021-01-05 14:41:36,3217,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256171,2021-01-05 15:02:50,3491,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256191,2021-01-05 15:10:15,3920,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256214,2021-01-05 15:20:21,4173,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256262,2021-01-05 15:42:10,5020,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256274,2021-01-05 15:52:16,5543,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256298,2021-01-05 16:10:14,6136,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256330,2021-01-05 16:31:21,6247,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256354,2021-01-05 16:44:52,7202,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
258408,2021-01-07 14:12:38,777,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258427,2021-01-07 14:19:41,795,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
261879,2021-01-11 14:04:48,14,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261881,2021-01-11 14:08:17,143,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261943,2021-01-11 14:54:50,2175,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262004,2021-01-11 15:05:06,2933,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262015,2021-01-11 15:10:27,3244,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
262143,2021-01-11 16:40:08,3749,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262159,2021-01-11 16:50:08,4210,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262170,2021-01-11 16:56:01,4217,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
263176,2021-01-12 14:12:20,882,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263177,2021-01-12 14:13:14,918,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263181,2021-01-12 14:13:53,936,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263182,2021-01-12 14:14:03,957,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263183,2021-01-12 14:14:13,977,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263184,2021-01-12 14:15:12,1032,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263186,2021-01-12 14:15:32,1040,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263189,2021-01-12 14:17:49,1048,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263191,2021-01-12 14:19:47,1064,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263203,2021-01-12 14:20:36,1081,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263204,2021-01-12 14:20:46,1099,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263206,2021-01-12 14:20:55,1120,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263208,2021-01-12 14:22:04,1214,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263209,2021-01-12 14:22:25,1253,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263210,2021-01-12 14:22:34,1271,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263211,2021-01-12 14:22:43,1291,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263213,2021-01-12 14:22:53,1311,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263257,2021-01-12 14:53:17,2010,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263284,2021-01-12 15:08:20,2517,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263285,2021-01-12 15:08:30,2529,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263286,2021-01-12 15:08:40,2549,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263287,2021-01-12 15:08:50,2568,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263292,2021-01-12 15:10:10,2659,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263297,2021-01-12 15:11:37,2671,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263302,2021-01-12 15:18:38,2679,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263311,2021-01-12 15:20:36,2690,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263312,2021-01-12 15:21:25,2713,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263313,2021-01-12 15:21:35,2732,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263314,2021-01-12 15:21:44,2753,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263315,2021-01-12 15:23:17,2855,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263321,2021-01-12 15:30:35,2971,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263322,2021-01-12 15:31:14,2993,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263323,2021-01-12 15:31:23,3016,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
263326,2021-01-12 15:33:24,3278,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263349,2021-01-12 15:47:20,3711,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
264275,2021-01-13 14:10:12,355,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264288,2021-01-13 14:20:16,877,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264314,2021-01-13 14:40:09,1554,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264348,2021-01-13 15:03:24,2011,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264362,2021-01-13 15:12:40,2581,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264382,2021-01-13 15:30:09,2731,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264436,2021-01-13 15:54:35,2987,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264448,2021-01-13 16:00:16,3283,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264471,2021-01-13 16:10:53,3353,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264494,2021-01-13 16:32:09,4379,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264506,2021-01-13 16:44:32,4388,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
265274,2021-01-14 14:02:27,402,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265300,2021-01-14 14:22:19,1141,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265322,2021-01-14 14:32:21,1672,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265334,2021-01-14 14:42:44,2023,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265385,2021-01-14 15:22:21,3416,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265390,2021-01-14 15:29:47,3888,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
266397,2021-01-15 13:52:18,644,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266414,2021-01-15 14:02:24,1102,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266421,2021-01-15 14:10:06,1585,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266456,2021-01-15 14:32:21,3534,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266468,2021-01-15 14:40:14,3561,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
266471,2021-01-15 14:42:26,3569,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266496,2021-01-15 15:04:38,4834,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266512,2021-01-15 15:10:38,5157,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
266653,2021-01-15 17:20:06,5166,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267284,2021-01-16 14:24:33,153,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267293,2021-01-16 14:31:13,620,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267308,2021-01-16 14:41:18,901,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267370,2021-01-16 15:42:45,2094,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268287,2021-01-17 16:21:31,639,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268298,2021-01-17 16:32:31,1058,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268320,2021-01-17 16:47:29,1591,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
268870,2021-01-18 14:04:17,411,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268886,2021-01-18 14:14:26,953,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268918,2021-01-18 14:34:42,1576,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268941,2021-01-18 14:53:52,1929,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268953,2021-01-18 15:03:58,2116,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268977,2021-01-18 15:21:22,2630,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269003,2021-01-18 15:41:59,3260,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269025,2021-01-18 16:01:50,4217,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269058,2021-01-18 16:30:12,6023,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270331,2021-01-20 07:20:05,7,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270858,2021-01-20 14:42:24,1343,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270864,2021-01-20 14:50:08,1756,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270882,2021-01-20 15:00:09,2026,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270894,2021-01-20 15:10:08,2218,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270906,2021-01-20 15:20:07,2504,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270920,2021-01-20 15:30:06,3147,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270947,2021-01-20 15:52:20,3877,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270954,2021-01-20 16:02:42,4081,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270959,2021-01-20 16:12:49,4540,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271045,2021-01-20 17:39:56,4896,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
271833,2021-01-21 14:32:20,785,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271860,2021-01-21 14:53:26,808,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271888,2021-01-21 15:20:06,836,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271914,2021-01-21 15:31:35,1154,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271953,2021-01-21 15:51:49,1954,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271987,2021-01-21 16:29:24,2284,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
272618,2021-01-22 13:33:21,1149,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272653,2021-01-22 14:02:18,1301,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272686,2021-01-22 14:31:24,2353,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272698,2021-01-22 14:43:59,2453,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
272813,2021-01-22 15:41:42,2831,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272877,2021-01-22 16:20:09,2863,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272885,2021-01-22 16:25:23,2968,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272893,2021-01-22 16:30:10,3288,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272907,2021-01-22 16:32:17,3319,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273593,2021-01-23 14:20:24,466,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273653,2021-01-23 15:21:47,2722,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
274580,2021-01-24 15:20:11,2293,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274600,2021-01-24 15:30:12,2462,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274616,2021-01-24 15:40:12,3304,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274625,2021-01-24 15:50:11,3896,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274637,2021-01-24 16:00:09,4234,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274648,2021-01-24 16:10:12,4738,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274657,2021-01-24 16:20:09,5192,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275447,2021-01-25 14:00:12,244,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275460,2021-01-25 14:10:12,866,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275495,2021-01-25 14:30:12,1145,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275514,2021-01-25 14:40:11,1268,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276078,2021-01-26 08:34:15,17,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276086,2021-01-26 08:43:49,636,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276100,2021-01-26 09:00:05,732,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276109,2021-01-26 09:00:39,753,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276110,2021-01-26 09:00:49,761,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276114,2021-01-26 09:04:35,769,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276166,2021-01-26 09:40:04,941,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276175,2021-01-26 09:41:41,962,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276176,2021-01-26 09:41:52,979,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276181,2021-01-26 09:50:05,1085,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276299,2021-01-26 11:10:05,1162,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276312,2021-01-26 11:22:51,1234,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276351,2021-01-26 11:50:06,1424,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276379,2021-01-26 12:00:05,1434,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276424,2021-01-26 12:30:07,2032,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277426,2021-01-27 14:11:15,11,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
277450,2021-01-27 14:20:08,529,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277471,2021-01-27 14:30:07,917,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277481,2021-01-27 14:40:06,946,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277539,2021-01-27 15:20:06,1018,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277549,2021-01-27 15:30:09,1425,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277557,2021-01-27 15:40:06,1819,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277566,2021-01-27 15:50:06,2034,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277582,2021-01-27 16:00:09,2101,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277596,2021-01-27 16:10:10,2326,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277601,2021-01-27 16:20:06,2982,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277612,2021-01-27 16:30:08,3152,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277624,2021-01-27 16:40:07,3217,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277631,2021-01-27 16:50:06,3229,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277647,2021-01-27 17:00:08,3270,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277686,2021-01-27 17:52:41,4911,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
277963,2021-01-28 09:54:34,8,83,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278243,2021-01-28 14:00:07,262,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278322,2021-01-28 14:41:52,1728,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278335,2021-01-28 15:03:34,1800,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278348,2021-01-28 15:13:40,1907,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278353,2021-01-28 15:21:22,2162,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278373,2021-01-28 15:42:43,2753,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278381,2021-01-28 15:50:35,3472,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279558,2021-01-30 11:40:11,839,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279563,2021-01-30 11:50:13,928,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279572,2021-01-30 12:00:12,1163,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279581,2021-01-30 12:10:12,1669,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279592,2021-01-30 12:21:34,1890,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
280178,2021-01-31 09:34:22,7,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280185,2021-01-31 09:40:09,180,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280187,2021-01-31 09:47:07,714,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280188,2021-01-31 09:47:46,733,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280189,2021-01-31 09:47:56,755,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280190,2021-01-31 09:48:06,777,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280191,2021-01-31 09:48:35,834,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280192,2021-01-31 09:48:45,853,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280193,2021-01-31 09:48:55,873,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280194,2021-01-31 09:49:05,894,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280195,2021-01-31 09:49:14,912,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280200,2021-01-31 09:54:19,920,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280201,2021-01-31 09:54:59,942,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280202,2021-01-31 09:55:08,963,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280203,2021-01-31 09:55:17,973,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280205,2021-01-31 09:55:27,993,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280206,2021-01-31 09:55:47,1000,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280207,2021-01-31 09:55:56,1025,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280208,2021-01-31 09:56:07,1033,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280211,2021-01-31 09:56:36,1094,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280212,2021-01-31 09:56:46,1113,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280213,2021-01-31 09:56:56,1118,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280224,2021-01-31 10:04:56,1127,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280245,2021-01-31 10:25:03,1134,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280246,2021-01-31 10:25:13,1154,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280247,2021-01-31 10:25:32,1191,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280255,2021-01-31 10:37:38,1204,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280256,2021-01-31 10:39:17,1237,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280262,2021-01-31 10:40:44,1326,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280263,2021-01-31 10:40:53,1337,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280264,2021-01-31 10:41:06,1370,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280265,2021-01-31 10:41:14,1391,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280269,2021-01-31 10:52:41,2596,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280270,2021-01-31 10:52:50,2615,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280281,2021-01-31 11:10:11,2776,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
280344,2021-01-31 12:20:39,4506,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280346,2021-01-31 12:20:48,4516,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280347,2021-01-31 12:20:58,4536,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280348,2021-01-31 12:21:09,4556,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280349,2021-01-31 12:21:18,4575,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280353,2021-01-31 12:27:01,4734,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280373,2021-01-31 12:41:35,4748,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280375,2021-01-31 12:41:45,4765,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
280377,2021-01-31 12:41:54,4780,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
