,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
65198,2020-09-18 11:50:08,2190,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65211,2020-09-18 12:00:08,2199,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65235,2020-09-18 12:10:09,2599,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65252,2020-09-18 12:20:08,2606,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65266,2020-09-18 12:30:08,2679,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65284,2020-09-18 12:40:07,2969,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65300,2020-09-18 12:50:09,3029,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65383,2020-09-18 13:30:07,3132,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65397,2020-09-18 13:40:10,3417,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65424,2020-09-18 14:00:09,3424,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65442,2020-09-18 14:10:06,3433,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65479,2020-09-18 14:40:08,3614,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65493,2020-09-18 14:50:09,3667,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65517,2020-09-18 15:00:09,3674,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65597,2020-09-18 16:00:09,3681,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65619,2020-09-18 16:10:09,3899,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65633,2020-09-18 16:20:08,4167,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65663,2020-09-18 16:30:08,4295,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65691,2020-09-18 16:50:09,4328,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65727,2020-09-18 17:20:09,4340,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65750,2020-09-18 17:43:56,4655,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65796,2020-09-18 18:18:57,4902,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
65835,2020-09-18 18:50:07,4911,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65845,2020-09-18 19:00:07,4941,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65855,2020-09-18 19:10:06,4948,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65871,2020-09-18 19:26:10,4972,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
65894,2020-09-18 19:58:20,4979,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66028,2020-09-19 07:02:18,49,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66044,2020-09-19 07:09:37,96,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66050,2020-09-19 07:15:48,119,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66055,2020-09-19 07:22:45,127,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66068,2020-09-19 07:30:15,134,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66107,2020-09-19 08:00:15,170,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66123,2020-09-19 08:20:14,231,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66137,2020-09-19 08:30:07,239,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66156,2020-09-19 08:40:09,384,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66195,2020-09-19 09:10:08,401,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66228,2020-09-19 09:40:09,427,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66242,2020-09-19 09:50:08,484,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66257,2020-09-19 10:00:08,632,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66275,2020-09-19 10:10:07,639,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66285,2020-09-19 10:20:06,654,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66350,2020-09-19 11:07:14,933,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66362,2020-09-19 11:10:15,954,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66396,2020-09-19 11:30:14,983,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66433,2020-09-19 11:50:14,990,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66484,2020-09-19 12:30:16,1423,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66566,2020-09-19 13:30:09,1556,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66576,2020-09-19 13:40:09,1846,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66586,2020-09-19 13:50:07,1868,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66674,2020-09-19 15:00:15,1875,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66741,2020-09-19 16:00:15,2001,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66810,2020-09-19 16:50:09,3005,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66825,2020-09-19 17:00:08,3052,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66963,2020-09-19 18:20:08,3247,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67018,2020-09-19 18:50:07,3470,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67030,2020-09-19 18:59:15,3607,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67044,2020-09-19 19:10:06,3615,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67067,2020-09-19 19:21:45,3647,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67341,2020-09-20 06:46:53,9,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67349,2020-09-20 07:00:06,74,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67356,2020-09-20 07:10:07,264,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67433,2020-09-20 07:53:26,271,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67455,2020-09-20 08:02:17,295,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67493,2020-09-20 08:31:44,303,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67584,2020-09-20 09:20:08,735,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67596,2020-09-20 09:30:09,780,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67606,2020-09-20 09:40:09,931,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67630,2020-09-20 09:50:08,1163,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67640,2020-09-20 10:00:09,1295,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67659,2020-09-20 10:10:08,1343,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67707,2020-09-20 10:40:08,1422,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67717,2020-09-20 10:49:51,1593,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67728,2020-09-20 11:00:07,1609,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67747,2020-09-20 11:20:09,1616,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67759,2020-09-20 11:30:07,1650,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67773,2020-09-20 11:40:09,1735,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67784,2020-09-20 11:50:08,1752,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67795,2020-09-20 12:00:08,1783,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67809,2020-09-20 12:10:08,1871,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67825,2020-09-20 12:20:09,1911,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67832,2020-09-20 12:30:07,1985,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67841,2020-09-20 12:40:09,2051,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67884,2020-09-20 13:10:14,2071,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67890,2020-09-20 13:20:14,2186,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67907,2020-09-20 13:30:17,2239,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67929,2020-09-20 13:40:15,2333,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67952,2020-09-20 13:50:13,2341,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68000,2020-09-20 14:20:15,2514,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68014,2020-09-20 14:30:15,2656,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68028,2020-09-20 14:40:14,2677,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68055,2020-09-20 14:50:14,2693,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68062,2020-09-20 14:59:42,2776,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68063,2020-09-20 15:00:01,2799,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68088,2020-09-20 15:10:16,2865,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68118,2020-09-20 15:30:16,77,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68130,2020-09-20 15:40:09,106,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68133,2020-09-20 15:41:06,132,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68135,2020-09-20 15:43:35,140,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68152,2020-09-20 16:00:09,179,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68166,2020-09-20 16:10:09,190,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68199,2020-09-20 16:30:09,252,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68231,2020-09-20 16:50:09,267,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68239,2020-09-20 17:00:07,275,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68247,2020-09-20 17:10:06,445,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68362,2020-09-20 18:30:14,1675,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68376,2020-09-20 18:40:08,1891,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68417,2020-09-20 19:12:07,1979,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68425,2020-09-20 19:30:08,2003,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68451,2020-09-20 20:10:07,2026,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68631,2020-09-21 07:13:18,61,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68644,2020-09-21 07:25:59,94,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68647,2020-09-21 07:30:09,135,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68671,2020-09-21 08:10:07,242,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68691,2020-09-21 08:20:08,276,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68705,2020-09-21 08:30:08,295,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68777,2020-09-21 09:20:08,556,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68800,2020-09-21 09:30:08,735,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68820,2020-09-21 09:40:07,855,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68840,2020-09-21 09:50:09,1019,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68872,2020-09-21 10:00:09,1204,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68891,2020-09-21 10:10:09,1475,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68912,2020-09-21 10:20:07,1649,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68946,2020-09-21 10:30:08,1830,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68975,2020-09-21 10:35:43,1949,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68981,2020-09-21 10:40:09,2274,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68998,2020-09-21 10:47:24,2762,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69030,2020-09-21 11:00:09,2810,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69062,2020-09-21 11:10:09,2853,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69084,2020-09-21 11:17:57,2891,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69091,2020-09-21 11:20:09,2919,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69107,2020-09-21 11:30:09,3031,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69112,2020-09-21 11:32:18,3039,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69121,2020-09-21 11:40:07,3255,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69131,2020-09-21 11:50:08,3310,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69210,2020-09-21 12:40:15,3319,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69242,2020-09-21 12:53:24,3336,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69262,2020-09-21 13:04:23,3487,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69299,2020-09-21 13:21:02,3519,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69387,2020-09-21 14:10:07,3938,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69409,2020-09-21 14:25:05,4078,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69632,2020-09-21 15:50:08,4089,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69727,2020-09-21 16:43:24,4383,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69783,2020-09-21 17:22:06,4390,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69858,2020-09-21 18:30:16,4616,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69897,2020-09-21 19:20:19,4712,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69907,2020-09-21 19:31:18,4781,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69916,2020-09-21 19:41:51,4833,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69918,2020-09-21 19:49:03,4840,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69949,2020-09-21 20:37:42,4883,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70100,2020-09-22 07:29:28,24,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70117,2020-09-22 08:05:00,499,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70126,2020-09-22 08:15:22,527,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70132,2020-09-22 08:20:07,552,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70535,2020-09-22 12:35:33,2231,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70540,2020-09-22 12:40:06,2239,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70547,2020-09-22 12:40:12,2243,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70568,2020-09-22 12:59:00,2273,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70569,2020-09-22 12:59:10,2294,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70570,2020-09-22 12:59:30,2317,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70572,2020-09-22 13:00:06,2374,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70574,2020-09-22 13:00:09,2382,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70578,2020-09-22 13:00:19,2400,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70579,2020-09-22 13:00:29,2418,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70580,2020-09-22 13:00:38,2436,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70581,2020-09-22 13:00:48,2453,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70593,2020-09-22 13:10:05,2960,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70634,2020-09-22 13:40:06,3315,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70665,2020-09-22 14:00:05,3326,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70759,2020-09-22 14:50:04,3353,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70772,2020-09-22 15:00:05,3537,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70790,2020-09-22 15:10:06,3545,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70812,2020-09-22 15:20:06,3573,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70832,2020-09-22 15:30:07,3615,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70843,2020-09-22 15:40:07,3635,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70861,2020-09-22 16:00:06,3671,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70894,2020-09-22 16:20:04,3876,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70912,2020-09-22 16:30:13,3902,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70938,2020-09-22 17:00:12,3915,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70961,2020-09-22 17:20:08,4029,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70965,2020-09-22 17:22:11,4033,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71022,2020-09-22 18:10:07,4069,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71033,2020-09-22 18:20:05,4114,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71041,2020-09-22 18:30:04,4211,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71092,2020-09-22 19:10:07,4226,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71116,2020-09-22 19:30:06,4265,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71139,2020-09-22 19:50:06,4364,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71147,2020-09-22 19:58:47,4374,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71158,2020-09-22 20:10:06,4381,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71369,2020-09-23 07:27:35,53,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
71388,2020-09-23 07:40:06,229,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71416,2020-09-23 07:51:43,345,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71449,2020-09-23 08:10:05,405,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71538,2020-09-23 09:30:06,670,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71561,2020-09-23 09:40:06,918,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71572,2020-09-23 09:50:06,983,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71609,2020-09-23 10:00:14,990,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71624,2020-09-23 10:10:04,1072,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71648,2020-09-23 10:18:13,1085,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71686,2020-09-23 10:30:05,1122,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71721,2020-09-23 10:40:06,1137,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71747,2020-09-23 10:50:07,1159,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71770,2020-09-23 11:00:07,1250,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71799,2020-09-23 11:10:05,1282,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71854,2020-09-23 11:20:05,1289,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71882,2020-09-23 11:30:06,1304,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71911,2020-09-23 11:40:07,1447,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71940,2020-09-23 11:46:43,1463,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71944,2020-09-23 11:50:05,1470,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71962,2020-09-23 12:00:06,1495,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72018,2020-09-23 12:20:07,1515,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72035,2020-09-23 12:30:06,1522,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72075,2020-09-23 12:40:40,1529,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
72087,2020-09-23 12:50:03,1564,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72137,2020-09-23 13:10:13,1929,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72153,2020-09-23 13:20:05,2127,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72173,2020-09-23 13:30:06,2145,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72199,2020-09-23 13:40:11,2152,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72227,2020-09-23 14:00:05,2161,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72255,2020-09-23 14:10:11,2318,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72278,2020-09-23 14:20:11,2397,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72288,2020-09-23 14:30:06,2423,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72324,2020-09-23 14:50:13,2433,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72340,2020-09-23 15:00:04,2451,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72362,2020-09-23 15:10:06,2472,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72383,2020-09-23 15:20:05,2490,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72436,2020-09-23 15:30:13,2567,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72467,2020-09-23 15:40:06,3108,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72496,2020-09-23 15:50:10,3122,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72556,2020-09-23 16:10:13,3160,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72561,2020-09-23 16:20:04,3168,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72670,2020-09-23 17:33:17,3750,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72677,2020-09-23 17:38:27,3784,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72715,2020-09-23 17:40:13,3791,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72731,2020-09-23 17:50:13,4033,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72741,2020-09-23 18:00:05,4062,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72816,2020-09-23 18:30:06,4092,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72827,2020-09-23 18:32:01,4123,82,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
72870,2020-09-23 19:10:06,4158,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72879,2020-09-23 19:20:05,4168,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72918,2020-09-23 19:50:06,4355,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73236,2020-09-24 07:10:05,202,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73242,2020-09-24 07:16:30,384,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73245,2020-09-24 07:20:05,391,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73273,2020-09-24 07:40:05,523,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73307,2020-09-24 08:00:05,557,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73345,2020-09-24 08:30:06,782,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73360,2020-09-24 08:40:06,966,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73407,2020-09-24 09:10:06,988,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73424,2020-09-24 09:20:05,1275,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73446,2020-09-24 09:30:06,1361,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73461,2020-09-24 09:40:05,1437,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73487,2020-09-24 09:50:06,1511,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73511,2020-09-24 10:00:06,1663,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73551,2020-09-24 10:20:07,1719,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73576,2020-09-24 10:30:07,1790,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73606,2020-09-24 10:40:11,1817,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73642,2020-09-24 10:50:13,1899,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73667,2020-09-24 11:00:12,1924,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73694,2020-09-24 11:10:12,1956,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73702,2020-09-24 11:19:12,1966,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73733,2020-09-24 11:30:13,1987,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73771,2020-09-24 11:40:13,2017,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73818,2020-09-24 12:00:12,2024,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73894,2020-09-24 12:30:13,2197,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73916,2020-09-24 12:40:12,2205,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73934,2020-09-24 12:50:13,2224,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73950,2020-09-24 13:00:11,2238,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73970,2020-09-24 13:10:12,2392,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74023,2020-09-24 13:40:06,2976,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74044,2020-09-24 13:50:12,3385,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74058,2020-09-24 14:00:11,3453,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74083,2020-09-24 14:11:08,3832,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
74090,2020-09-24 14:15:29,3863,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
