,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
63790,2020-09-17 10:19:26,3822,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63791,2020-09-17 10:19:36,3844,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63792,2020-09-17 10:19:45,3852,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63793,2020-09-17 10:19:55,3879,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63794,2020-09-17 10:20:04,3899,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63795,2020-09-17 10:20:05,3901,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63805,2020-09-17 10:20:15,3923,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63807,2020-09-17 10:20:24,3945,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63808,2020-09-17 10:20:34,3967,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63810,2020-09-17 10:20:44,3987,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63811,2020-09-17 10:20:54,4009,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63812,2020-09-17 10:21:04,4029,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63814,2020-09-17 10:21:14,4047,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63827,2020-09-17 10:30:04,4261,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63869,2020-09-17 10:44:38,4517,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63870,2020-09-17 10:44:47,4538,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63871,2020-09-17 10:44:57,4559,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
63881,2020-09-17 10:50:06,5057,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63897,2020-09-17 11:00:05,5349,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63911,2020-09-17 11:10:04,5408,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
63930,2020-09-17 11:20:06,6074,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64087,2020-09-17 13:10:06,30,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64099,2020-09-17 13:14:41,70,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64142,2020-09-17 13:50:04,129,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64200,2020-09-17 14:20:11,172,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64233,2020-09-17 14:45:50,186,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64818,2020-09-18 07:45:33,9,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64826,2020-09-18 07:50:05,18,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64852,2020-09-18 08:10:06,51,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64866,2020-09-18 08:20:05,67,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64875,2020-09-18 08:22:40,102,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64876,2020-09-18 08:22:50,122,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64877,2020-09-18 08:23:00,141,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64885,2020-09-18 08:30:04,836,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64907,2020-09-18 08:48:46,956,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64909,2020-09-18 08:50:06,1020,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64916,2020-09-18 09:00:04,1239,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64923,2020-09-18 09:05:39,1262,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
64926,2020-09-18 09:10:04,1315,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64938,2020-09-18 09:20:06,1592,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64953,2020-09-18 09:30:11,1853,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64960,2020-09-18 09:40:06,1871,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64973,2020-09-18 09:45:54,2329,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64974,2020-09-18 09:46:04,2344,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64978,2020-09-18 09:50:04,2505,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
64991,2020-09-18 09:56:32,3046,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64992,2020-09-18 09:56:42,3060,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64993,2020-09-18 10:00:04,3103,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65005,2020-09-18 10:04:05,3283,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65010,2020-09-18 10:10:05,3346,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65022,2020-09-18 10:20:05,3701,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65033,2020-09-18 10:25:30,3891,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65058,2020-09-18 10:40:06,4414,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65069,2020-09-18 10:44:47,4704,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65070,2020-09-18 10:44:57,4725,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65080,2020-09-18 10:50:04,5205,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65093,2020-09-18 10:51:36,5214,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65102,2020-09-18 11:00:06,5727,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65114,2020-09-18 11:03:45,5988,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65115,2020-09-18 11:05:18,5995,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65123,2020-09-18 11:10:07,6081,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65138,2020-09-18 11:20:05,6098,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65152,2020-09-18 11:27:36,6145,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65219,2020-09-18 12:00:41,6171,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65246,2020-09-18 12:18:52,6216,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65274,2020-09-18 12:30:12,6223,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65291,2020-09-18 12:41:06,6241,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65305,2020-09-18 12:50:13,6248,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65337,2020-09-18 13:00:37,6265,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65356,2020-09-18 13:10:12,6281,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65362,2020-09-18 13:18:38,6311,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66571,2020-09-19 13:30:13,10,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66593,2020-09-19 13:51:14,141,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66604,2020-09-19 14:00:13,151,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66731,2020-09-19 15:52:04,340,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66764,2020-09-19 16:10:41,408,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66765,2020-09-19 16:11:20,415,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66767,2020-09-19 16:11:29,418,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66768,2020-09-19 16:11:39,431,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66793,2020-09-19 16:35:00,1959,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66802,2020-09-19 16:40:40,2303,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66804,2020-09-19 16:44:31,2502,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
66808,2020-09-19 16:50:06,2571,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66824,2020-09-19 17:00:06,2617,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66838,2020-09-19 17:10:05,2644,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66890,2020-09-19 17:32:12,2703,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66896,2020-09-19 17:38:10,2717,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66962,2020-09-19 18:19:13,2774,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66993,2020-09-19 18:39:27,2824,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67026,2020-09-19 18:52:47,2834,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67467,2020-09-20 08:15:29,22,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67477,2020-09-20 08:23:49,35,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
67503,2020-09-20 08:40:07,59,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67524,2020-09-20 08:50:13,89,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67605,2020-09-20 09:40:06,119,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67629,2020-09-20 09:50:06,137,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67719,2020-09-20 10:50:06,17,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67736,2020-09-20 11:08:55,524,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67796,2020-09-20 12:00:12,614,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67806,2020-09-20 12:08:25,1113,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67818,2020-09-20 12:15:36,1126,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67820,2020-09-20 12:15:54,1133,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
67823,2020-09-20 12:20:06,1158,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67833,2020-09-20 12:30:05,1214,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67840,2020-09-20 12:40:06,1221,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67852,2020-09-20 12:50:06,1240,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67863,2020-09-20 13:00:06,1258,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67877,2020-09-20 13:10:05,1275,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67886,2020-09-20 13:17:06,1300,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67900,2020-09-20 13:30:06,1311,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67946,2020-09-20 13:50:04,1321,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67960,2020-09-20 14:00:05,1338,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67977,2020-09-20 14:09:12,1514,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
67980,2020-09-20 14:10:05,1547,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67992,2020-09-20 14:20:06,1670,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68025,2020-09-20 14:40:05,1698,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68049,2020-09-20 14:49:04,1784,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68050,2020-09-20 14:49:14,1798,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68051,2020-09-20 14:49:24,1817,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68052,2020-09-20 14:50:04,1899,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68067,2020-09-20 15:00:10,2660,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68077,2020-09-20 15:08:23,3242,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68078,2020-09-20 15:10:06,3396,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68110,2020-09-20 15:30:06,4611,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68129,2020-09-20 15:40:06,5385,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68198,2020-09-20 16:30:06,5406,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68213,2020-09-20 16:33:34,5606,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68674,2020-09-21 08:10:11,321,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68693,2020-09-21 08:20:13,366,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68695,2020-09-21 08:21:50,417,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68696,2020-09-21 08:22:00,432,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68698,2020-09-21 08:22:09,452,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68702,2020-09-21 08:29:39,1146,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68727,2020-09-21 08:44:36,1212,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68734,2020-09-21 08:50:10,1285,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68741,2020-09-21 09:00:05,1455,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68760,2020-09-21 09:10:05,1565,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68776,2020-09-21 09:20:04,1645,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68798,2020-09-21 09:30:05,1741,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68831,2020-09-21 09:42:04,1836,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68871,2020-09-21 10:00:06,2069,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68889,2020-09-21 10:10:05,2249,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
68905,2020-09-21 10:15:10,2467,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68906,2020-09-21 10:15:20,2479,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68908,2020-09-21 10:15:30,2482,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68924,2020-09-21 10:25:09,2630,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68927,2020-09-21 10:25:38,2685,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68936,2020-09-21 10:28:40,2788,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68971,2020-09-21 10:34:00,2970,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68972,2020-09-21 10:35:19,3082,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68973,2020-09-21 10:35:28,3086,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68974,2020-09-21 10:35:38,3111,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
68980,2020-09-21 10:40:06,3306,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69001,2020-09-21 10:48:38,3502,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69008,2020-09-21 10:50:04,3540,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69029,2020-09-21 11:00:06,3766,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69055,2020-09-21 11:06:33,4368,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69061,2020-09-21 11:10:06,4405,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69130,2020-09-21 11:50:05,7,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69154,2020-09-21 12:07:35,36,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69250,2020-09-21 13:00:05,136,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69266,2020-09-21 13:10:04,154,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69280,2020-09-21 13:14:13,188,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69297,2020-09-21 13:20:12,201,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69331,2020-09-21 13:35:24,219,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69345,2020-09-21 13:40:13,242,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69346,2020-09-21 13:40:16,249,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69348,2020-09-21 13:42:25,279,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69380,2020-09-21 14:00:04,318,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69437,2020-09-21 14:40:06,355,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69525,2020-09-21 15:10:11,362,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69630,2020-09-21 15:50:05,397,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69648,2020-09-21 16:00:05,405,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69682,2020-09-21 16:20:05,428,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69723,2020-09-21 16:42:34,518,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69724,2020-09-21 16:42:43,537,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69725,2020-09-21 16:42:53,559,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69731,2020-09-21 16:50:06,1080,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69739,2020-09-21 16:53:42,1250,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
69741,2020-09-21 16:56:26,1278,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69743,2020-09-21 16:57:32,1293,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69756,2020-09-21 17:10:06,1320,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69775,2020-09-21 17:20:05,1368,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69790,2020-09-21 17:28:49,1375,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
69807,2020-09-21 17:40:06,1399,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69823,2020-09-21 17:55:26,1415,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69836,2020-09-21 18:08:42,1461,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69866,2020-09-21 18:44:08,1514,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69869,2020-09-21 18:48:11,1582,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
69887,2020-09-21 19:04:16,1629,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
69898,2020-09-21 19:20:53,1691,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
69900,2020-09-21 19:21:30,1698,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70113,2020-09-22 08:00:12,66,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70121,2020-09-22 08:10:05,121,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70127,2020-09-22 08:19:11,162,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70128,2020-09-22 08:19:20,169,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70130,2020-09-22 08:19:30,185,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70131,2020-09-22 08:20:04,240,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70135,2020-09-22 08:30:04,827,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70150,2020-09-22 08:50:33,844,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70158,2020-09-22 09:00:05,1012,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70174,2020-09-22 09:10:05,1226,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70182,2020-09-22 09:20:05,1301,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70190,2020-09-22 09:30:06,1451,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70201,2020-09-22 09:40:04,1738,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70238,2020-09-22 10:00:05,2222,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70311,2020-09-22 10:33:02,2249,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70318,2020-09-22 10:38:26,2271,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70319,2020-09-22 10:39:30,2388,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70320,2020-09-22 10:39:40,2408,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70321,2020-09-22 10:39:50,2425,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70323,2020-09-22 10:40:05,2444,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70340,2020-09-22 10:44:05,2675,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70341,2020-09-22 10:44:25,2719,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70343,2020-09-22 10:44:34,2739,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70344,2020-09-22 10:44:44,2757,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
70359,2020-09-22 10:50:06,3121,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70371,2020-09-22 10:54:11,3217,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70374,2020-09-22 11:00:05,3441,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70385,2020-09-22 11:10:06,3753,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70400,2020-09-22 11:20:06,4260,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70418,2020-09-22 11:30:06,4295,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70491,2020-09-22 12:10:12,4337,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70501,2020-09-22 12:16:41,4359,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
70507,2020-09-22 12:20:05,4380,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70564,2020-09-22 12:53:46,4481,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71429,2020-09-23 08:00:12,74,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71453,2020-09-23 08:10:12,114,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71469,2020-09-23 08:21:22,153,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71470,2020-09-23 08:21:31,168,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71471,2020-09-23 08:21:41,186,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71472,2020-09-23 08:21:51,205,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71478,2020-09-23 08:30:06,821,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71499,2020-09-23 08:50:06,923,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71504,2020-09-23 09:00:05,1213,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71511,2020-09-23 09:10:05,1322,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71523,2020-09-23 09:20:04,1503,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71539,2020-09-23 09:30:05,1681,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71560,2020-09-23 09:40:06,2036,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71574,2020-09-23 09:50:06,2332,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71583,2020-09-23 09:51:19,2402,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71584,2020-09-23 09:51:28,2413,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71585,2020-09-23 09:51:38,2428,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71586,2020-09-23 09:51:48,2443,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71587,2020-09-23 09:51:58,2460,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71598,2020-09-23 10:00:06,2473,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71694,2020-09-23 10:32:32,2613,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71695,2020-09-23 10:32:41,2634,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71696,2020-09-23 10:32:51,2650,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71697,2020-09-23 10:33:01,2653,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71699,2020-09-23 10:35:09,2863,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71700,2020-09-23 10:35:18,2885,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71702,2020-09-23 10:35:28,2906,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71703,2020-09-23 10:35:38,2917,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71719,2020-09-23 10:40:05,3269,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71741,2020-09-23 10:48:34,3463,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71745,2020-09-23 10:50:05,3474,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71756,2020-09-23 10:51:08,3483,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71767,2020-09-23 11:00:05,4007,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71781,2020-09-23 11:03:07,4161,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71791,2020-09-23 11:06:40,4194,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71798,2020-09-23 11:10:05,4205,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71853,2020-09-23 11:20:04,4221,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71871,2020-09-23 11:24:14,4228,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
72874,2020-09-23 19:15:10,7,28,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73189,2020-09-24 06:20:05,10,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73205,2020-09-24 06:35:31,123,98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73207,2020-09-24 06:40:04,140,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73222,2020-09-24 07:00:04,160,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73241,2020-09-24 07:10:11,176,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73279,2020-09-24 07:40:15,418,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73290,2020-09-24 07:47:35,490,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73301,2020-09-24 07:53:38,504,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73306,2020-09-24 08:00:05,512,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
